sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1168,2,2,5,0.3439957054461435,0.4868947053515983,1.0337355574917027,1.3134816735233505,0.8954104905637543,0.70004652868527,1.292115444858329,0.9657529978827764,0.2629581379231462,0.4898203943818033,0.7472379994842965,0.43155591045706243,0.3161323778880057,0.5940118559066737,0.4755952374853364,0.3761290871344152,0.3650375295470912,0.32165669296319477,0.909174540820556,0.7724493011837181,0.6546596084489111,10
1168,2,3,1,0.48668494963350933,0.04943978626672506,0.037276763732729104,0.12629804178736095,-0.08057392191635095,-0.32044128496126484,-0.22749534353518033,-0.24918710994568585,-0.20303799304350573,0.0718164377738721,0.1648686506885535,0.30045398786569255,0.3219675947472145,0.39429738389539826,0.13940712370408415,0.020902283582430306,0.6465620839617174,1.0208862233480867,0.4450348443144942,-0.23047435228777713,0.14573430748060512,11
1168,2,3,2,-0.08955977544841015,0.1675948337283964,0.620187831859662,-0.10562098604545073,-0.54977024163689,-0.39776027051445034,-0.3633007734969441,-0.20895505758637284,-0.10510197069554784,-0.0994291022740539,-0.44228814547367135,-0.8609528743676944,-0.3589090688479227,-0.14848194316216773,-0.04465992980220446,0.335964774545946,-0.035932949856438745,-0.22996056709177112,0.49038412893792793,0.9643094790786605,-0.07311213040746986,12
1168,2,3,3,0.5803546162484827,0.3643598781818723,0.3301202865834797,-0.16682055110281527,-0.2325484234428311,-0.07226984431835451,-0.41134481364180914,-0.1799088332438637,0.6470520540805386,1.0598901131150371,0.6317548419241477,-0.16249540035812302,-0.7080774701014216,-0.15774836098712047,0.15347370130532023,0.046013866199465,-0.18566551799911002,-0.08600065055684383,0.1619098161132272,0.15264601624006047,0.0882347662119669,13
1168,2,3,4,0.3881415154278638,0.6308123701953197,0.9553150954403824,1.0238008144459116,0.2022583067025326,-0.2152370071713102,0.1963881623070439,0.06668020610780587,-0.09622232334958083,0.6245092014016712,1.1341138383929472,1.111792498923851,1.019130040991062,0.8916006099031804,0.7029398212586647,0.6083891401960234,0.6894919375293467,0.6061319984277364,0.5492086410654943,0.59205669854362,0.5840650783369784,14
1168,2,3,5,-0.06979481287547334,0.35095957051842425,0.9249266383629691,0.5368835477963126,-0.1867935394131749,-0.3980936699702484,-0.24473662561957624,0.1989119568424283,0.23841548038581203,-0.069271297258054,-0.44230492758054685,0.0018541356722976965,0.3955295166251931,-0.1138991920225558,-0.5150898181969168,-0.30466189964491985,0.2918346596655701,0.5263119332401627,0.3751717110829589,0.10451839256212675,0.08003358800863944,15
1168,3,1,1,-0.9683969925048006,-0.6536469937583863,-0.5510932460227373,-0.9936301106956846,-0.3630946246965372,0.5985884114743716,0.6358095711164243,0.49105954396326346,0.36199754559872216,0.07264401975638561,0.1322115532693463,0.2462958824405281,0.01981829643279525,-0.022587935608623898,0.3156841153128934,0.21485675095542944,0.009282348893132189,0.37694943031727757,0.15585757201257605,-0.3004985143622527,-0.011094668805293851,1
1168,3,1,2,0.10523746884069374,0.29218951300209195,0.2582818300263589,0.8455306211408248,1.3096200492753258,0.989722162758177,0.30401057648170693,0.24510199515111333,0.8246068860954984,1.0044040618293455,0.7330154131408708,0.505225140968047,0.5356137111773125,0.8682616802690738,1.0863971332946583,1.2343718118117686,1.2997019042758775,1.3633620172309602,0.850380775973009,0.3586287921079084,0.7506831772425311,2
1168,3,1,3,0.6131002678421508,0.7843633257011972,0.6295403068599632,0.2362394478216638,0.2846907428558909,0.7118303834079083,0.6207192359183376,-0.0481824579329822,-0.19393575737839644,0.3608402786875469,0.5281000904521315,0.7683408466333408,1.3572584922047164,1.5663950197014003,1.4691170986299005,1.0187170178072273,0.7238332909019327,0.2970666509182455,0.07913607043811365,0.3195516479542585,0.6063360999712274,3
1168,3,1,4,0.3754210031358431,1.111495050895539,0.9679609793536539,0.37092443431369265,0.013003982641929847,0.317869018990562,0.5995011743898112,0.36089953279444575,0.2615286824087545,0.3273921237631995,0.2369206839326411,0.1285835239722486,0.0958144717515593,0.26567536754353627,0.4458692210028764,0.4456512656215573,0.2596084640131514,0.3766344008376692,0.5388556621810616,0.31706837102392293,0.3908338707283828,4
1168,3,1,5,0.6568647215758381,1.011415533906875,1.017883743909878,0.39725219316534227,0.1759948878930358,-0.11871843285967179,-0.10762203054459131,0.10340386634234189,0.1651011772870238,0.17098720118542496,0.17073494380927054,0.4470553042155869,0.6174453834175126,0.7242047247663914,0.3147553863856649,-0.061981140031382845,0.5012340999243601,0.9885591031363011,1.1538862073324703,1.0639222173076868,0.4696189546062679,5
1168,3,2,1,0.4994612498614589,0.5455205662988429,0.5027875139190141,0.4335965192532355,0.22249088335507639,-0.0694793647820731,-0.21194569687891165,0.4953813376670978,0.7636660962540555,0.38655409543140234,0.12568327444942198,-0.14776295330985806,0.02486663431650829,0.5863510833381576,0.7284267924596981,0.546168769456969,0.594784057314728,0.5655214250374645,0.3517110820456327,0.533013816998868,0.3738398591243395,6
1168,3,2,2,0.6850253596400138,0.8985633534328166,0.8341622322408457,0.5220290366553569,-0.015601282310887699,-0.30423496149004137,-0.23136167494490284,-0.015730572182601113,0.681391934643639,0.6144211897116117,0.212690721746146,0.6527667400230125,0.7386708391819077,0.11917787189778453,-0.00192228218015085,0.48458095523190237,0.6451864296019729,0.5011925943803045,0.6299058817626064,0.9274979794307433,0.42892061732360404,7
1168,3,2,3,0.7698031807823023,0.94703937804514,0.9702599553358687,0.37448281197803535,-0.2793493559768804,-0.053422129718363215,0.7079772234667605,0.5761046695003973,0.06530975861442145,0.0707303449188512,-0.10751784876979006,-0.09847048825489735,0.43242066216609015,0.6150634721002792,0.4095205406152014,0.9354820152030481,1.547412208954825,1.5123346816889789,0.846362899299477,0.2832288092167308,0.5262386394583238,8
1168,3,2,4,0.25242266720446005,0.8108153874324655,1.179206019251012,1.0068038231758782,0.34569110351502075,0.3033497289467791,0.3993727363524229,0.27546856672365616,0.6333325752618092,0.7269413767899184,0.42618283150008385,0.5081519750056037,0.4637508162344227,0.2123692549460929,-0.0008744021704827909,-0.0099954992795028,0.42321496063350766,0.7229290301539388,0.7543158151117444,0.930240191555764,0.5181844479172297,9
1168,3,2,5,0.34289887238063094,0.645447449190212,0.9685940888041693,0.7097856863983532,0.4223469826155364,0.5382761080785697,0.5787500454144747,0.5466871459815343,0.7191355199961726,0.5686168780795516,0.244617100552218,0.2783356942004578,0.039341299283279355,0.21537209525048084,0.3639248749372036,0.5230805620241614,1.0334624458393407,1.184110794305877,0.8024751413431013,0.3165383837252431,0.5520898584200284,10
1168,3,3,1,0.24660849492803855,0.8520580951234585,1.290915170687386,0.9376284510739372,0.7859181445548891,0.6905040845982595,0.3989515756231484,0.344390071482491,0.2193567164907577,0.6668285421854863,1.1643013532285624,0.7665146883551444,0.17217950724914674,0.0793033566860321,0.2878608306057232,0.14683789979730136,0.03628399855350345,0.0076493315473625985,0.40225738790952814,0.9301154673950573,0.5213231584037606,11
1168,3,3,2,0.7621826051582689,0.6442828030338361,0.6888419531540061,0.4357781550508645,0.1638602508080533,-0.13218038854419306,-0.4474642415539133,-0.7633408620168824,-0.615335379313632,-0.21001655328301275,0.022110634704197746,0.8628533545121425,1.4128245268201316,0.6598770063327778,-0.17180930185123897,0.32856303970563416,0.9111551427822495,0.297845456398097,0.18301471306966052,0.5002558394281154,0.2766649377197581,12
1168,3,3,3,0.30987672674345923,0.43087164712281983,0.5235358889410049,0.045273515757479066,-0.4928792215328336,-0.3479271303253699,-0.3556696235680597,-0.6695920925817528,-0.7141497198695421,-0.3170898767537778,-0.2218026686637315,-0.34407134177202553,-0.25230384624731983,0.2578047115237396,0.6164742299206013,0.6597099512538038,0.5271253249749525,0.20108223096589556,-0.26380635999408075,-0.1553685244776151,-0.028145308929117596,13
1168,3,3,4,1.0609783469031142,0.8910845676750494,0.15626037992333464,-0.10426339084247259,-0.10047143472779715,0.29168707420380413,0.1394020479539807,-0.35602258870137055,-0.5824135933874836,-0.5094144660514663,0.08138504094927576,0.38326588904712927,0.5867189427809726,0.9165573739461756,0.9448867696336368,0.8332556502265462,0.6384804429859454,0.40554463313544614,0.3760620855699123,0.5515435669076052,0.3302263669065669,14
1168,3,3,5,0.7677431625392204,0.787398972979388,0.39711300209794537,-0.17460834262698866,-0.23053798055318742,-0.2466193054608649,0.13894818745202803,0.3698942656843418,-0.10833881864367766,-0.1691993631211006,0.11059876540911226,0.052932472497989894,0.4204785928615675,0.3447361131063038,-0.00018945741639683766,0.14974197181256035,0.006210384112647502,0.45831930217414846,1.0688682911171044,1.064055524158771,0.2603772870090456,15
1168,4,1,1,-0.24813857281669932,-0.23948415266788492,0.16900901200107726,0.08041911612538521,-0.35586509619225093,-0.4843479875483525,0.011120090251965864,0.5298450840561565,0.19603461662339808,0.5268622443537145,1.4153928562448996,1.3895545225723793,0.9710639819079565,0.9366535991104676,0.8043853870010049,0.5755282103860566,0.3140218143566208,0.2853726514912301,0.5122990396123797,0.7860178795431033,0.4087872148206304,1
1168,4,1,2,0.488920756115652,0.9594457888589768,1.0249267858323026,0.8293560194782758,0.9629601303836995,1.202426406716825,1.0299992038470656,0.8231940951242847,0.7440386791002493,1.0152646573677773,1.6060259447273513,1.3259981678128219,0.8065068219233931,0.11386149916222077,-0.070570608493852,0.25525958609994626,0.1191079348525777,-0.34512292158720054,-0.25484782433952424,0.189209523272485,0.6412980323127664,2
1168,4,1,3,-0.3924136011347329,-0.15061229191707154,0.31340047400378257,0.5525273225299059,0.12045828752652302,-0.274623170501697,0.4202217577878514,1.3056862235503586,1.2076267838367265,0.8678145377538626,0.7521952700634043,0.15063835649251153,0.45844418281883814,1.1013060384391151,0.48959665756630066,0.20432540185241535,0.41451482317450994,0.7953529882460003,1.2186639732021036,1.2026952758892695,0.5378909645589989,3
1168,4,1,4,0.8627004416051047,0.834034271127574,0.8341082973223024,0.23621032106844667,-0.2550563190256554,-0.0163893672579958,0.17308334399328115,0.3769565706055662,0.709710444868383,0.6876465877672351,0.1729387580463702,0.7006455953031842,0.9554337798161967,0.6407717206054341,0.9354476448325454,1.0029928567153632,0.7230222623025422,0.40776698480703244,0.6205039186425741,0.650289189416839,0.5626408651281161,4
1168,4,1,5,0.5144715270155594,0.607070210874672,0.8863043265976662,0.9969742373759064,0.6663486353589614,0.4610611372100195,0.16926766562658851,-0.1620496224089408,0.43048004330495093,0.839507319728529,0.7016430100565854,0.25077275407342625,0.27105185173291885,0.7317691206897107,0.5220592665203232,0.4817766210175335,0.9328872096595183,0.7075316913766397,0.12007478389785355,0.530479130216251,0.5329740459962335,5
1168,4,2,1,-0.7594725525659225,0.10683086268528108,0.6598168906144988,0.46284722239640474,0.10572265457431265,0.007043935330719703,0.06251659361686969,-0.15318748400559834,-0.3999468829440218,-0.152697389129575,0.061126500884382956,-0.16201442714368167,0.1297939251751724,0.413118649827195,0.48421478368262916,0.7440316834882817,0.6201622938331196,-0.22597111322785288,-0.2956299690275526,0.00041458764878769816,0.08543603828567245,6
1168,4,2,2,0.31141191292035003,0.6786108677055056,0.4728141040204631,0.1752343818432415,-0.2422895911146601,-0.19882741683098493,-0.08450242297499835,-0.3238433005221863,-0.3159588516112734,-0.049991855931832446,0.35955854711207896,0.20114559339494525,-0.0030438600664368584,-0.0033483285339740987,-0.29121250599162757,0.11772365370943788,0.7619435799568628,0.46985707955087797,-0.5702438098077139,-0.6612600584132239,0.040188885920742504,7
1168,4,2,3,0.30390818329743935,0.021502971223566758,-0.08602649029801976,-0.04274515524803375,0.051177217302526695,-0.0815398695299002,-0.3818337071199589,-0.11271108395051799,0.10822834504961126,0.6668286931292163,0.8282888288645793,0.27628264264359975,0.13696977134935578,0.2770749815468646,0.3205053129973075,0.20479106290896984,0.0264870354528915,0.14832398705834424,0.4425243225353762,0.37982454325960074,0.17439307962364095,8
1168,4,2,4,-0.1134732843062126,0.5830315818575844,0.79488618754465,0.38667093133706465,0.5709936303895835,0.7906492622525017,0.7825098826958257,0.6847676974257952,0.38799131213625593,-0.06562001183077949,-0.24455144042336155,-0.0249504003928777,-0.3369312303627093,-0.3254479399605737,0.0738058109561692,0.40797521039747875,1.052454125673279,0.8266023308352132,0.2778360136705667,0.3954977308305426,0.3452348700362997,9
1168,4,2,5,-0.989262298094521,-0.9339832438077433,-1.1961314890996992,-1.4417738492285999,-1.2428746572589098,-1.0020019797074682,-0.7914418731122528,-0.6671017150247822,-0.829280276385506,-0.7613726365096176,-0.45022526349086545,-0.3722237236062351,-0.1387666604122448,-0.14967353519747695,-0.2910825565452601,0.07607630498686707,0.4009389159535528,0.0695274325403637,-0.3842849670047844,-0.2643256921000908,-0.5679631881552638,10
1168,4,3,1,0.3149378304809656,0.38017751061915595,0.8857807468735581,0.8659209530561843,0.3461318927555534,0.3767563250771777,0.4481396976433216,0.7008405228233331,0.6161151498687112,0.19203723086409644,0.34388667429290704,0.7922074260922889,1.1797066182866027,1.1419577841587838,0.8045393719983744,0.6624046241728396,0.8744938087972698,1.0880350450089948,1.2558852242395813,1.279228365305923,0.7274591401207811,11
1168,4,3,2,-0.14837898948688338,-0.4771506772284552,0.1188295056812603,0.8814252735577769,0.6349002899348072,0.18923172189317,0.8864259731610662,1.1262934821176567,0.6680392958364101,1.1790740214457496,1.3117065214087633,1.0196823357897904,1.265141612502697,0.7598695967621986,-0.07625620695683619,-0.4345120736349959,0.03440343049757555,0.9279270048545014,0.9959920685512696,0.6783284104644159,0.577048629857597,12
1168,4,3,3,-0.059493245720402356,0.15937444781639584,0.5484205956090247,0.32132537516228454,0.12078397245651584,0.28950584045490035,0.33866504967806516,0.012074945851054286,-0.38929391015708814,0.19333356970041612,0.6249248318890982,0.4328186611784264,0.27192266400219567,0.44469919128447805,0.6508995974717149,0.491556486701642,0.0937617715199241,-0.14060722596785694,0.0016414489778376002,0.012452458874171901,0.22093832633913996,13
1168,4,3,4,0.7195537431349217,0.7368462048370523,0.5038930085976879,0.2039992680214806,0.1981024228610901,0.0677244472524985,-0.231450562405381,-0.022957975598404845,-0.03136794133922194,-0.07909741847295836,-0.046386703449764755,-0.28136294971496467,-0.42064098972919595,0.09808115606574697,0.6728132920192309,0.6253484540961085,0.2568385654258637,0.2174858674902485,0.4549027809947267,0.11819699129520199,0.1880260830690983,14
1168,4,3,5,0.41569796455155916,0.37080121256358795,0.1022809178597512,0.0912359984937283,0.0816189194742253,0.15529534994244945,-0.09514251505245161,0.12160977647247806,0.6710893268494215,0.4873855922280961,-0.11568767025258761,-0.31240643116163364,0.18253562875460586,0.2114073226563061,0.23463425684751366,0.4764393878641302,0.25052582247293265,0.021433709903515646,0.1481745176392249,0.28402598159037123,0.18914775348486118,15
1169,2,1,1,0.43969261849915814,0.5692016185395317,0.4663338214663208,0.09383412822536469,-0.45365681767383476,-0.1229155024620002,0.17612913813822234,0.3197685446532439,-0.09752472432231094,-0.3615652878234374,0.053129980754966055,0.6706288439062504,0.25354549592997305,-0.4400520646289283,-0.04648516105360301,0.39052193702623444,1.1229116775602466,1.2200765039373744,0.4530776578247133,-0.28361151428027526,0.22115204471086045,1
1169,2,1,2,0.19071722160221605,-0.1382518676763526,0.0428875098230094,-0.6004163865891532,-0.6353959506052923,-0.3513774929317842,0.10091699800312917,0.7923564890133238,0.36148041554863963,-0.07449455650904514,0.0480951285584202,0.27168606696809927,-0.0022183059037458874,0.056525801790637376,0.12964394379011934,-0.2526197420770438,-0.04461533144274635,-0.024062121835753306,-0.39260816755295086,-0.9165454707955372,-0.07191479094109056,2
1169,2,1,3,0.03626395962449763,0.025036797725420057,0.06545791355345384,-0.1286215379867894,0.6279679680880187,0.6105948405772903,0.24850967234568677,0.2731471305267057,-0.47570369278080255,-0.25733654095503966,0.47637091817299004,0.2880434171260479,-0.2514935328381367,0.018323050638956617,0.9835548784932505,1.2083228744147463,0.32258159616502013,0.06731934538405646,0.7316155051977192,0.8470169547087404,0.28584857590909163,3
